3.529295027256011963e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.253534181974828243e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.253534181974828243e-04,0.000000000000000000e+00,5.253534181974828243e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.253534181974828243e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.755643170326948166e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755643170326948166e-04,0.000000000000000000e+00,1.755643170326948166e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755643170326948166e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.082275062799453735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082275062799453735e-01,0.000000000000000000e+00,1.082275062799453735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082275062799453735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.616780415177345276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616780415177345276e-02,0.000000000000000000e+00,3.616780415177345276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616780415177345276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805510011967271566e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.395123877562582493e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01,0.000000000000000000e+00,7.046155929565429688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.198369920253753662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198369920253753662e-02,0.000000000000000000e+00,5.198369920253753662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198369920253753662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.555545330047607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555545330047607422e-01,0.000000000000000000e+00,1.555545330047607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555545330047607422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.745671271346509457e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.745671271346509457e-04,0.000000000000000000e+00,6.745671271346509457e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.745671271346509457e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.254290593555197120e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254290593555197120e-04,0.000000000000000000e+00,2.254290593555197120e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.254290593555197120e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00,3.458001017570495605e-01,0.000000000000000000e+00,3.529295027256011963e-01,0.000000000000000000e+00
3.466486632823944092e-01,0.000000000000000000e+00,2.842832505702972412e-01,0.000000000000000000e+00,3.466486632823944092e-01,0.000000000000000000e+00,2.882762551307678223e-01,0.000000000000000000e+00,2.882762551307678223e-01,0.000000000000000000e+00,3.466486632823944092e-01,0.000000000000000000e+00,2.882762551307678223e-01,0.000000000000000000e+00,3.419998288154602051e-01,0.000000000000000000e+00
1.229273737408220768e-03,0.000000000000000000e+00,8.243214339017868042e-03,0.000000000000000000e+00,1.229273737408220768e-03,0.000000000000000000e+00,8.448433130979537964e-03,0.000000000000000000e+00,8.448433130979537964e-03,0.000000000000000000e+00,1.229273737408220768e-03,0.000000000000000000e+00,8.448433130979537964e-03,0.000000000000000000e+00,1.195661257952451706e-03,0.000000000000000000e+00
3.678455715999007225e-03,0.000000000000000000e+00,2.466677688062191010e-02,0.000000000000000000e+00,3.678455715999007225e-03,0.000000000000000000e+00,2.528086863458156586e-02,0.000000000000000000e+00,2.528086863458156586e-02,0.000000000000000000e+00,3.678455715999007225e-03,0.000000000000000000e+00,2.528086863458156586e-02,0.000000000000000000e+00,3.577874507755041122e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
